0,1,2,3,4
4.021562420870861,3.06273837624181,3.72213823742222,60.2182234194412,10.806439034534892
4.832908227585632,2.9198317416426662,2.530311217491076,52.2602048725415,10.283051186719373
1.69280426777396,4.485162637094174,1.5818946411685508,44.64454575523533,7.759861546036685
1.1363665896901547,1.3486022309623942,2.9263631003704007,34.91161795780803,5.411331921022949
3.7256724859866863,4.369249633359978,2.605384362975806,58.235590161926375,10.700306482322471
2.5404368272008413,4.46883703282934,2.6361956340032195,55.52389775060432,9.6454694940334
3.756066255561004,4.068328590014872,4.189993520785977,69.19811847306006,12.014388366361853
1.682186517520293,4.984474512621466,1.3776034305236995,45.97423407247926,8.044264460665458
3.889080848798146,4.282108213546978,1.5057372863646652,49.40579011859363,9.67692634870979
4.134973995314491,4.770301957132654,1.4898138640554008,52.9452446411826,10.395089816502546
2.8558490800916854,2.426707313608243,4.4974281473667235,59.1072163008583,9.779984541066652
3.0989279719822562,1.0364816793417813,3.6659390748748972,44.84318659099664,7.801348726198935
1.5192227576909678,4.761329924003666,4.293926568870541,67.47706036805923,10.574479250565176
3.131251869826764,4.8108348955782745,2.154225910276475,55.49257226516174,10.096312675681514
2.3887442937471732,1.045948718230036,2.3452331283617274,32.203790217515554,5.779926140338937
4.896286023285052,1.7117892981752099,4.471950336498122,60.735196550891395,11.080025657958384
1.1413833518047842,1.312627665510104,1.6302649533562321,24.342035675324833,4.08427597067112
2.503088133949474,2.1002416991712414,3.8397429708701396,50.82865836383699,8.443072803990855
1.4801934739265454,3.4861017725379337,3.440583711385866,52.88186074809417,8.406878957850346
3.157830511154037,4.928270753627336,1.987327519266307,54.941736209356584,10.07342878404768
4.560093587878396,3.594174301579075,2.933714340815483,58.7150412996335,11.087982230272953
1.853537600848811,3.6169882479233855,3.933601330495492,58.73135293405068,9.404127179267688
1.7507025203332423,1.9962371166860775,4.535373670059424,53.51251962159158,8.282313307078743
3.6856934502748886,3.570879963091419,4.817548025621187,71.02274433434268,12.074121438987495
1.2240770723060979,4.371356876474477,4.763599163073552,68.00916578035357,10.359033111854126
3.401185864769901,1.6501885711185804,2.2285758668784257,37.933295956048596,7.279950302766908
2.5164788424349656,3.6034986952817194,3.007360949805464,53.22931629743893,9.127338487522149
2.701907604790559,2.443729939598031,1.6739667426845113,36.15983639343595,6.819604287073101
4.504142525222399,3.97674979144085,3.8599774408715097,68.25274585128437,12.340869757534758
3.3347284631860385,4.286670062775884,4.294040669387809,70.0765311213159,11.91543919534973
4.301338509417002,2.95341739889831,1.0844312286972229,39.299969751218654,8.339187137012535
4.568241117604577,4.993158373039688,3.967775534084582,75.40587786372852,13.529175024728849
1.176136649176744,1.2164703703308377,4.533679851812064,47.096670984011766,6.926286871319645
1.5179339650806414,2.7514255016036806,4.629125664931743,58.09536022431795,8.898485131616065
3.295533660462186,3.8744802034521952,3.8370923630284275,63.830221106327144,11.007106226942808
3.1570685748947884,2.068549572690109,1.1183971900062786,30.829680680875246,6.344015337591177
2.8489962608138066,2.948267264038197,1.950231021029727,41.838440534908415,7.747494545881731
1.7670430623523297,2.1637188331876303,1.6788819973348539,31.714498164861602,5.609643892874814
4.978629484008406,4.783892065766074,2.6548720906160184,64.87821757154981,12.417393640390499
2.14650206264677,1.5723440824957007,4.604204122310566,52.70720366139905,8.323050267453038
2.6240601439051705,2.06126294185245,4.261637356989359,54.33285693874509,8.94696044274698
3.6600119113784157,2.5004133216316267,3.749591754000192,55.97924969592654,9.910016987010234
1.5208713083551069,3.0771152616207793,2.5698173909498747,43.583844622388995,7.16780396092576
2.273837113488424,1.7675111416665832,2.096690662530523,34.200103490708955,6.138038917685531
4.5598575451986205,4.816984865436193,2.505380387319759,62.62452492677109,11.882222797954572
2.830157579135411,1.9048292703348229,2.3388848194683423,38.63052691516191,7.073871668938576
2.4461979837982217,2.407186960891411,4.965231033011305,61.503563980833576,9.818615977700938
4.036783714046601,2.3617077345437556,2.8860326708578747,49.36885891626534,9.284524119448232
3.218852630813122,2.8917292937623333,3.641792890689246,56.141276780527335,9.752374815264702
1.9538199356341748,1.7794112448687969,2.17824764054458,33.963908400471944,5.9114788210475515
4.052964708622042,1.3170739103043334,1.2739320740468218,30.2527941800667,6.643970692973198
1.8466751531835381,1.9597547024095467,4.003893193649319,49.329699223202454,7.810323049242404
2.262041868184733,1.9078225957368353,1.7425559843534666,32.173509053802945,5.912420448275035
4.84865436969489,4.771323545053521,3.1528181504110764,68.3964495826944,12.772796065159486
2.5476666497806257,3.8173931631740183,3.325478921143276,57.151190297532196,9.69053873409792
1.7186511893651204,2.866474709072718,2.197631019710714,39.935849980217384,6.782756918148552
2.206817595368618,1.1433283930554383,1.5704914485766763,26.044354733051897,4.920637437000733
3.736544188153259,4.614911448613434,1.1451233565938188,48.06008810889094,9.496578993360512
3.7986899263741245,1.6326186412224555,1.725562405388898,34.996280869568295,7.1568709729854785
4.633007563134195,4.8735486572128615,3.693126969994467,72.68533039263549,13.199683190341524
3.462625293736273,3.4363423083375757,4.325486257017804,65.60981978737671,11.224453859091653
1.3933020062308108,3.26691796757725,4.379353788926556,58.81624413556838,9.039573762734618
1.2051253609779278,2.5356104898430774,1.6575745568672136,32.089635476929956,5.398310407688219
3.018983182605677,3.023627543198917,2.08134744943427,43.849494402484694,8.123958175238863
4.840501624058325,1.3531423584971476,2.9828709986654105,46.503327012481144,9.176514981220883
1.4011923597322404,1.1657734134041249,3.9370154090165066,42.69434083175352,6.503981182152872
2.1156994486262586,4.536778128506465,3.9574062639367367,65.22701722841146,10.60988384106946
3.4703177249540067,1.8869099309856536,2.461235113441849,41.42229366831073,7.818462769381509
4.051375382671283,2.0905347008984307,1.9170000432007894,40.03333469901075,8.058910126770503
1.8863287264626054,3.1263837260722016,3.52893986365554,52.648807445065344,8.541652316190346
2.5001680242910305,2.106123889692836,4.8435669945878885,58.88578336773322,9.449858908571755
2.9805306547423918,2.458309378611023,4.776828695539313,61.90607780020782,10.215668728892728
2.6566020079177934,2.3872642815787124,2.610523045691703,43.17757607875927,7.65438933518821
1.9238889337748328,1.3251234248233512,1.226013718323883,23.530517096855668,4.475026076922067
2.6108515889690502,2.622091998141139,3.499076097536906,51.55771553604923,8.732019684647096
1.9750400950059017,2.0662301535054564,4.527307026392474,54.54095741719024,8.568577274903832
1.5591382539663963,1.011431121401047,1.5539573215896167,23.177660063022405,4.12452669695706
1.4532519663801833,4.365773194445865,3.384937820987224,57.63389763371353,9.203962981813271
4.442950216401812,2.9919517702972986,1.3229687702231705,41.86431143277459,8.75787075692228
1.8499270242855963,3.986778328770566,1.4262880006334222,40.88075505054756,7.262993353689584
3.7140279839314294,2.854310279316756,3.134641008897312,53.34507369887332,9.702979272145496
3.097134532317959,3.089213094701186,2.6569743756130157,49.08247717006512,8.843322002632162
3.754468613553337,1.5345349247352313,2.209999162641651,38.150608690204606,7.49900270093022
2.979361806754066,3.7166754834075597,4.939413945933831,70.75344988817821,11.635451236095456
3.5892980929431975,3.5454445314347525,3.066480276321062,56.57240367800661,10.201222900699012
4.098179235431623,2.751491044399159,2.6402254442596313,49.92528752676687,9.489895724090413
4.555646444327267,4.330225864007956,2.9813708542328765,63.49926135089255,11.8672431625681
1.9622282929465675,1.9043847508652516,1.34636259138802,28.083894115135372,5.2129756351998395
1.2668552280353609,3.0090831877941513,3.7359887995496077,51.742975207267854,8.01192721537912
4.014285063789979,4.291506535528429,3.707746961779279,67.45387009877474,12.013538561097686
2.9986308105192037,1.7619440276440526,3.493479163402791,47.51538990464425,8.254054001566047
2.6283554190109775,1.7768674192633456,4.279710531482468,52.78395502447275,8.684933369756791
4.849608738042065,4.5097836072071384,2.464120837481593,61.320494557221764,11.823513182730796
4.3809044127789285,4.303197138722063,1.9203058020404802,54.32434248699301,10.604407353541472
2.656358283402901,1.5297717299768472,2.400699963298719,36.35330493645954,6.586829976678468
2.8061624742466234,3.968565855014674,1.7911324266834998,46.55894196629592,8.565860755944797
3.3682345301076118,1.2515621150064695,2.0330970801129276,33.87885292126507,6.652893725227009
3.070722749012949,1.3725478901973123,2.5099907393088787,37.52738150269375,6.953261378519141
4.903499462907066,4.090430294937567,4.674964893665554,76.65279930767103,13.668894651510186
1.6611412176075255,3.8469375454895713,4.711189118037835,65.75456187006269,10.219267881134932
3.2879940948809647,1.9108666722726273,3.5511756993641073,49.738587913191516,8.750036466517699
2.3965841339028806,2.7152264279091876,2.079555842752709,40.11755771118544,7.191366404564777
3.5548023109804596,1.1547456718352471,2.2733911479704827,35.78001014771672,6.982939130786189
1.0973951663848087,1.3180455098099797,3.0621635780696423,35.69776718257144,5.477604254264431
2.1080930775522564,3.731624245881958,2.0779380710996542,45.337529276745755,7.917655394533869
3.976392373998299,2.599319712085278,3.688915005795096,57.03641544086733,10.264627091878673
4.831726624537692,4.53262426579105,2.8333835954670974,64.35799423209616,12.19773448579584
4.452482915383719,1.9520088476006454,2.855973084381932,47.917286506810484,9.260464847366297
1.9064128374563434,2.0459891621040844,2.159590120116426,35.27189444592494,6.111992119676854
3.021092509876054,3.103078234809146,3.414674035861905,54.99913922537828,9.538844780547105
2.84028942177112,1.1007972155358101,4.999144431822147,55.118807013105396,8.940231069129077
1.7966883854946132,4.862666957593689,1.7427487675455464,48.50805704241034,8.402104110633848
1.3037496991195923,3.2927074053820093,1.1921136515292123,33.204402741884536,5.788570756030813
1.338930456532324,3.8634089761457004,4.786397358383082,65.48842409353583,9.988736791061108
3.8989439209653503,1.5992426316541737,1.1959705616807677,30.860052046267235,6.694157114300292
3.207307064856896,3.0084905700085733,4.049441595548126,60.06839737900714,10.265239230413595
1.6010371862610357,2.6261530796286823,3.163569377536876,45.86858505685021,7.390759643426593
1.9934921125846325,1.864431724014517,4.03450746350231,49.44312638985948,7.892431300101459
3.9085384386356252,3.2592846427671063,4.16403254038873,64.59358349561936,11.331855621791462
2.0884237829572045,3.4787284810112546,3.948587514945715,58.726342354504865,9.515739778914174
1.4369320604306464,1.5553706665435008,4.9124682291856026,52.942766014037765,7.90477095615975
3.549937523822011,4.884821296185526,2.1827985366759792,57.421128641987025,10.617557356683516
1.0394594480957982,3.6891244608231184,2.489289041124176,45.16743743821951,7.217872950043093
3.95159268853626,3.82770687754796,4.056567491764241,67.27355926501048,11.83586705784846
3.660899038257039,3.5662259035168837,3.157018563764545,57.636201045988784,10.384143505538468
2.317937450047996,4.436340904052348,4.157628994788489,66.83288973276599,10.911907348888832
4.906233386582615,4.180935482176709,2.9586418074036387,63.47344751203721,12.045810676162963
1.2272754987344072,1.1733093779665182,3.7184371306688506,40.469179809353136,6.119022007369776
2.7536307840752423,1.9614361581156512,3.000700956839314,44.03511695563415,7.715767899030208
4.121680228409513,4.810066825398785,2.6852753840137624,62.70764470973134,11.61702243782206
2.874244492387784,4.046014533221426,3.126865011340954,57.91374076721954,10.047124036950164
1.2837251044429872,4.496078835637114,2.6819290234774233,52.28308051497103,8.461732963557525
2.5421112418383682,2.7142142059266443,3.7171540594569352,53.64885143673045,8.973479507221949
2.2393946679076286,1.2662778772552552,2.634959239572347,35.39552518383319,6.1406317847352305
2.9011942194084828,1.1210422049519408,3.576839217054999,44.04454962437708,7.599075641415423
1.7366317363631891,3.825432422504866,1.8792964757393582,43.19686155003363,7.441360634607413
2.567955356552202,4.480592447370684,1.839596495997351,49.304192721859515,8.888144299920238
3.8044064575531604,1.9889883933760508,1.128586803696003,32.375844162483816,6.921981654625213
2.9294082260166134,1.398309513996483,4.6071749638661394,54.035481472957855,8.934892703879235
4.786676430529453,2.901844767259397,4.543664777936387,68.12041611863583,12.232185975725237
4.475686693726701,4.592671603207002,1.016287256654909,49.113387753661385,10.084645553588611
1.677586792234138,3.371707935091078,4.855934414200371,64.11048330085185,9.905229141525588
3.947726031338841,1.1079166353653869,4.346969584304235,53.26643458064272,9.402612251008463
4.348413359095993,4.446081020931416,2.219415200813139,57.47704780938159,11.013909580840547
1.9932129629778106,2.2713999539661343,2.103934867578241,36.43951755335617,6.368547784522185
4.7130454805329745,3.488183956619083,2.0466314847537603,51.4412920593435,10.247860921905819
2.4601567610405093,2.446699231277067,1.9029670101775928,37.28440175220467,6.809823002495168
3.9076659177076563,4.949772178711367,1.1443946472477742,50.576788003373366,10.001832743666798
1.0237946516711744,4.357376015563762,2.416265282336252,48.54576230708611,7.797435949571188
1.04511627999775,4.964483924498449,1.9095725599309712,48.198832866431715,7.91917276442717
3.2256417941501763,1.7246781177136112,2.1365397630808216,37.117312193378766,7.086859674944609
2.0652877815770334,4.272507083798184,3.4654469572232216,59.55448150530597,9.803241822598439
2.2721450730320774,4.028884220268653,4.663187742657335,68.29524248196682,10.964217035958065
4.103604514119728,1.574361180368232,2.416633164481639,41.09004594042169,8.094598858969599
1.4421980976022621,4.990975230629453,4.675503534843335,71.67647395533018,11.10867686307505
